10.72.8.141 - - [30/Mar/2020:15:25:42 +0800] "POST /ecBms/functionAction/findById HTTP/1.1" 200 204
10.72.8.141 - - [30/Mar/2020:15:25:47 +0800] "POST /ecBms/functionAction/saveFunction HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:25:48 +0800] "POST /ecBms/pageAction/redirectUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:25:48 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:25:48 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2467
10.72.8.141 - - [30/Mar/2020:15:25:50 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 990
10.72.8.141 - - [30/Mar/2020:15:25:52 +0800] "POST /ecBms/pageAction/toEditFunction HTTP/1.1" 200 51
10.72.8.141 - - [30/Mar/2020:15:25:52 +0800] "GET /ecBms/auth/edit/functionManager.jsp?functionId=412 HTTP/1.1" 200 1748
10.72.8.141 - - [30/Mar/2020:15:25:52 +0800] "POST /ecBms/functionAction/findById HTTP/1.1" 200 211
10.72.8.141 - - [30/Mar/2020:15:25:56 +0800] "POST /ecBms/functionAction/saveFunction HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:25:57 +0800] "POST /ecBms/pageAction/redirectUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:25:57 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:25:57 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2467
10.72.8.141 - - [30/Mar/2020:15:25:58 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:25:58 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:25:58 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2467
10.72.8.141 - - [30/Mar/2020:15:26:00 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 997
10.72.8.141 - - [30/Mar/2020:15:26:05 +0800] "POST /ecBms/pageAction/toEditFunction HTTP/1.1" 200 51
10.72.8.141 - - [30/Mar/2020:15:26:05 +0800] "GET /ecBms/auth/edit/functionManager.jsp?functionId=473 HTTP/1.1" 200 1749
10.72.8.141 - - [30/Mar/2020:15:26:05 +0800] "POST /ecBms/functionAction/findById HTTP/1.1" 200 203
10.72.8.141 - - [30/Mar/2020:15:26:10 +0800] "POST /ecBms/functionAction/saveFunction HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:26:11 +0800] "POST /ecBms/pageAction/redirectUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:26:11 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:26:11 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2467
10.72.8.141 - - [30/Mar/2020:15:26:13 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 1027
10.72.8.141 - - [30/Mar/2020:15:26:15 +0800] "POST /ecBms/pageAction/toEditFunction HTTP/1.1" 200 51
10.72.8.141 - - [30/Mar/2020:15:26:15 +0800] "GET /ecBms/auth/edit/functionManager.jsp?functionId=502 HTTP/1.1" 200 1748
10.72.8.141 - - [30/Mar/2020:15:26:15 +0800] "POST /ecBms/functionAction/findById HTTP/1.1" 200 207
10.72.8.141 - - [30/Mar/2020:15:26:19 +0800] "POST /ecBms/functionAction/saveFunction HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:26:21 +0800] "POST /ecBms/pageAction/redirectUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:26:21 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:26:21 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2467
10.72.8.141 - - [30/Mar/2020:15:26:23 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 1034
10.72.8.141 - - [30/Mar/2020:15:26:25 +0800] "POST /ecBms/pageAction/toEditFunction HTTP/1.1" 200 51
10.72.8.141 - - [30/Mar/2020:15:26:25 +0800] "GET /ecBms/auth/edit/functionManager.jsp?functionId=492 HTTP/1.1" 200 1747
10.72.8.141 - - [30/Mar/2020:15:26:25 +0800] "POST /ecBms/functionAction/findById HTTP/1.1" 200 208
10.72.8.141 - - [30/Mar/2020:15:26:31 +0800] "POST /ecBms/functionAction/saveFunction HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:26:32 +0800] "POST /ecBms/pageAction/redirectUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:26:32 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:26:32 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2467
10.72.8.141 - - [30/Mar/2020:15:26:33 +0800] "GET /ecBms/employeeAction/logout HTTP/1.1" 302 -
10.72.8.141 - - [30/Mar/2020:15:26:33 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:15:26:33 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:15:26:33 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:15:26:33 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:15:26:40 +0800] "POST /ecBms/employeeAction/login HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:26:40 +0800] "GET /ecBms/employeeAction/main HTTP/1.1" 302 -
10.72.8.141 - - [30/Mar/2020:15:26:40 +0800] "GET /ecBms/welcome HTTP/1.1" 200 1428
10.72.8.141 - - [30/Mar/2020:15:26:40 +0800] "GET /ecBms/top.jsp HTTP/1.1" 200 1364
10.72.8.141 - - [30/Mar/2020:15:26:40 +0800] "GET /ecBms/welcome.jsp HTTP/1.1" 200 1543
10.72.8.141 - - [30/Mar/2020:15:26:40 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.8.141 - - [30/Mar/2020:15:26:40 +0800] "GET /ecBms/right.jsp HTTP/1.1" 200 529
10.72.8.141 - - [30/Mar/2020:15:26:40 +0800] "GET /ecBms/bottom.jsp HTTP/1.1" 200 717
10.72.8.141 - - [30/Mar/2020:15:26:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 4061
10.72.8.141 - - [30/Mar/2020:15:26:47 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.8.141 - - [30/Mar/2020:15:27:04 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 84
10.72.8.141 - - [30/Mar/2020:15:27:09 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.8.141 - - [30/Mar/2020:15:27:17 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 92
10.72.8.141 - - [30/Mar/2020:15:27:20 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 92
10.72.8.141 - - [30/Mar/2020:15:27:21 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 88
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 28
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/welcome HTTP/1.1" 302 -
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/css/jquery-ui.min.css HTTP/1.1" 200 7644
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/css/style.css HTTP/1.1" 200 644
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/js/common.js HTTP/1.1" 200 1504
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/js/jquery.form.js HTTP/1.1" 200 12409
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/js/jquery-ui.min.js HTTP/1.1" 200 64775
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/images/logo.gif HTTP/1.1" 200 9376
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/js/jquery-1.11.2.min.js HTTP/1.1" 200 33804
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/images/btnbg.gif HTTP/1.1" 200 1214
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/images/gs.gif HTTP/1.1" 200 1577
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/images/bg.jpg HTTP/1.1" 200 311806
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 278
10.72.8.141 - - [30/Mar/2020:16:37:20 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.8.141 - - [30/Mar/2020:16:37:46 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 500 1984
10.72.8.141 - - [30/Mar/2020:16:58:12 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:16:58:12 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.8.141 - - [30/Mar/2020:16:58:17 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:16:58:22 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:16:58:22 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "POST /ecBms/employeeAction/login HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/employeeAction/main HTTP/1.1" 302 -
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/welcome HTTP/1.1" 200 1428
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/welcome.jsp HTTP/1.1" 200 1543
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/top.jsp HTTP/1.1" 200 1364
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/right.jsp HTTP/1.1" 200 529
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/bottom.jsp HTTP/1.1" 200 717
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/images/btnquit.gif HTTP/1.1" 200 2990
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/images/btnhome.gif HTTP/1.1" 200 3226
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/images/bgsy.jpg HTTP/1.1" 200 70875
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/images/bottom03.jpg HTTP/1.1" 200 3013
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/css/demo.css HTTP/1.1" 200 962
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/css/zTreeStyle.css HTTP/1.1" 200 1477
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/images/bottom01.jpg HTTP/1.1" 200 5287
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/js/jquery.ztree.core-3.5.js HTTP/1.1" 200 11519
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 4061
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/images/btnquit2.gif HTTP/1.1" 200 3038
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/images/btnhome2.gif HTTP/1.1" 200 2887
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/images/folder_Close.gif HTTP/1.1" 200 1497
10.72.8.141 - - [30/Mar/2020:16:58:29 +0800] "GET /ecBms/images/zTreeStandard.png HTTP/1.1" 200 12573
10.72.8.141 - - [30/Mar/2020:16:58:31 +0800] "GET /ecBms/images/line_conn.gif HTTP/1.1" 200 65
10.72.8.141 - - [30/Mar/2020:16:58:31 +0800] "GET /ecBms/images/folder_Open.gif HTTP/1.1" 200 1455
10.72.8.141 - - [30/Mar/2020:16:58:32 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.8.141 - - [30/Mar/2020:16:58:38 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 500 1986
10.72.8.141 - - [30/Mar/2020:16:58:42 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 500 1986
10.72.201.238 - - [30/Mar/2020:17:06:12 +0800] "GET /ecBms HTTP/1.1" 302 -
10.72.201.238 - - [30/Mar/2020:17:06:12 +0800] "GET /ecBms/ HTTP/1.1" 200 3467
10.72.201.238 - - [30/Mar/2020:17:06:12 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "POST /ecBms/employeeAction/login HTTP/1.1" 200 34
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "GET /ecBms/employeeAction/main HTTP/1.1" 302 -
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "GET /ecBms/welcome HTTP/1.1" 200 1428
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "GET /ecBms/top.jsp HTTP/1.1" 200 1364
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "GET /ecBms/welcome.jsp HTTP/1.1" 200 1543
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "GET /ecBms/right.jsp HTTP/1.1" 200 529
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "GET /ecBms/bottom.jsp HTTP/1.1" 200 717
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 4061
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "GET /ecBms/images/folder_Close.gif HTTP/1.1" 200 1497
10.72.201.238 - - [30/Mar/2020:17:06:21 +0800] "GET /ecBms/images/zTreeStandard.png HTTP/1.1" 200 12573
10.72.201.238 - - [30/Mar/2020:17:06:33 +0800] "GET /ecBms/images/folder_Open.gif HTTP/1.1" 200 1455
10.72.201.238 - - [30/Mar/2020:17:06:35 +0800] "GET /ecBms/images/line_conn.gif HTTP/1.1" 200 65
10.72.201.238 - - [30/Mar/2020:17:06:39 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.201.238 - - [30/Mar/2020:17:06:42 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 80
10.72.201.238 - - [30/Mar/2020:17:07:06 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 90
10.72.201.238 - - [30/Mar/2020:17:07:07 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 89
10.72.8.141 - - [30/Mar/2020:17:07:28 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.8.141 - - [30/Mar/2020:17:12:50 +0800] "GET /ecBms/employeeAction/logout HTTP/1.1" 302 -
10.72.8.141 - - [30/Mar/2020:17:12:50 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:17:12:50 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:17:12:50 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:17:12:50 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:17:12:58 +0800] "POST /ecBms/employeeAction/login HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:17:12:58 +0800] "GET /ecBms/employeeAction/main HTTP/1.1" 302 -
10.72.8.141 - - [30/Mar/2020:17:12:58 +0800] "GET /ecBms/welcome HTTP/1.1" 200 1428
10.72.8.141 - - [30/Mar/2020:17:12:58 +0800] "GET /ecBms/top.jsp HTTP/1.1" 200 1364
10.72.8.141 - - [30/Mar/2020:17:12:58 +0800] "GET /ecBms/welcome.jsp HTTP/1.1" 200 1543
10.72.8.141 - - [30/Mar/2020:17:12:58 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.8.141 - - [30/Mar/2020:17:12:58 +0800] "GET /ecBms/right.jsp HTTP/1.1" 200 529
10.72.8.141 - - [30/Mar/2020:17:12:58 +0800] "GET /ecBms/bottom.jsp HTTP/1.1" 200 717
10.72.8.141 - - [30/Mar/2020:17:12:58 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 4061
10.72.8.141 - - [30/Mar/2020:17:13:02 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.8.141 - - [30/Mar/2020:17:13:07 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.201.238 - - [30/Mar/2020:17:13:43 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 90
10.72.201.238 - - [30/Mar/2020:17:13:44 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.201.238 - - [30/Mar/2020:17:13:45 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.201.238 - - [30/Mar/2020:17:13:46 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 80
10.72.201.238 - - [30/Mar/2020:17:13:47 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 80
10.72.201.238 - - [30/Mar/2020:17:13:49 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 90
10.72.201.238 - - [30/Mar/2020:17:14:07 +0800] "GET /ecBms/welcome HTTP/1.1" 200 1428
10.72.201.238 - - [30/Mar/2020:17:14:07 +0800] "GET /ecBms/top.jsp HTTP/1.1" 200 1364
10.72.201.238 - - [30/Mar/2020:17:14:07 +0800] "GET /ecBms/welcome.jsp HTTP/1.1" 200 1543
10.72.201.238 - - [30/Mar/2020:17:14:07 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:17:14:07 +0800] "GET /ecBms/right.jsp HTTP/1.1" 200 529
10.72.201.238 - - [30/Mar/2020:17:14:07 +0800] "GET /ecBms/bottom.jsp HTTP/1.1" 200 717
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 4061
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "GET /ecBms/welcome HTTP/1.1" 200 1428
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "GET /ecBms/top.jsp HTTP/1.1" 200 1364
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "GET /ecBms/welcome.jsp HTTP/1.1" 200 1543
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "GET /ecBms/right.jsp HTTP/1.1" 200 529
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "GET /ecBms/bottom.jsp HTTP/1.1" 200 717
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 4061
10.72.201.238 - - [30/Mar/2020:17:14:08 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.201.238 - - [30/Mar/2020:17:14:09 +0800] "GET /ecBms/welcome HTTP/1.1" 200 1428
10.72.201.238 - - [30/Mar/2020:17:14:09 +0800] "GET /ecBms/top.jsp HTTP/1.1" 200 1364
10.72.201.238 - - [30/Mar/2020:17:14:09 +0800] "GET /ecBms/welcome.jsp HTTP/1.1" 200 1543
10.72.201.238 - - [30/Mar/2020:17:14:09 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:17:14:09 +0800] "GET /ecBms/right.jsp HTTP/1.1" 200 529
10.72.201.238 - - [30/Mar/2020:17:14:09 +0800] "GET /ecBms/bottom.jsp HTTP/1.1" 200 717
10.72.201.238 - - [30/Mar/2020:17:14:09 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 4061
10.72.201.238 - - [30/Mar/2020:17:14:09 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.201.238 - - [30/Mar/2020:17:14:12 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 80
10.72.201.238 - - [30/Mar/2020:17:14:13 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 89
10.72.8.141 - - [30/Mar/2020:17:14:38 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 92
10.72.201.238 - - [30/Mar/2020:17:14:59 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 89
10.72.201.238 - - [30/Mar/2020:17:15:05 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 90
10.72.201.238 - - [30/Mar/2020:17:15:13 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 80
10.72.201.238 - - [30/Mar/2020:17:15:16 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 90
10.72.201.238 - - [30/Mar/2020:17:15:19 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 92
10.72.201.238 - - [30/Mar/2020:17:15:22 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 88
10.72.201.238 - - [30/Mar/2020:17:15:25 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.201.238 - - [30/Mar/2020:17:15:32 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 89
10.72.201.238 - - [30/Mar/2020:17:15:38 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 37
10.72.201.238 - - [30/Mar/2020:17:15:39 +0800] "GET /ecBms/log/logInfo.jsp HTTP/1.1" 200 1906
10.72.201.238 - - [30/Mar/2020:17:15:39 +0800] "GET /ecBms/My97DatePicker/WdatePicker.js HTTP/1.1" 200 4551
10.72.201.238 - - [30/Mar/2020:17:15:39 +0800] "GET /ecBms/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 200 192
10.72.201.238 - - [30/Mar/2020:17:15:39 +0800] "GET /ecBms/My97DatePicker/skin/datePicker.gif HTTP/1.1" 200 1043
10.72.201.238 - - [30/Mar/2020:17:15:39 +0800] "POST /ecBms/logAction/list HTTP/1.1" 200 4995
10.72.8.141 - - [30/Mar/2020:17:16:08 +0800] "GET /ecBms/employeeAction/logout HTTP/1.1" 302 -
10.72.8.141 - - [30/Mar/2020:17:16:08 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:17:16:08 +0800] "GET /ecBms/login HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:17:16:08 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:17:16:08 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.201.238 - - [30/Mar/2020:17:16:11 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 85
10.72.201.238 - - [30/Mar/2020:17:16:18 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 90
10.72.201.238 - - [30/Mar/2020:17:22:22 +0800] "GET /ecBms/welcome HTTP/1.1" 200 1428
10.72.201.238 - - [30/Mar/2020:17:22:22 +0800] "GET /ecBms/top.jsp HTTP/1.1" 200 1364
10.72.201.238 - - [30/Mar/2020:17:22:22 +0800] "GET /ecBms/welcome.jsp HTTP/1.1" 200 1543
10.72.201.238 - - [30/Mar/2020:17:22:22 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:17:22:22 +0800] "GET /ecBms/right.jsp HTTP/1.1" 200 529
10.72.201.238 - - [30/Mar/2020:17:22:22 +0800] "GET /ecBms/bottom.jsp HTTP/1.1" 200 717
10.72.201.238 - - [30/Mar/2020:17:22:22 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 4061
10.72.201.238 - - [30/Mar/2020:17:22:22 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.201.238 - - [30/Mar/2020:17:22:25 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 80
10.72.201.238 - - [30/Mar/2020:17:22:29 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 90
